0.108783 0.107066 0.106964 0.108354 0.111113 0.115122 0.120264 0.126423 0.133489 0.141352 0.149906 0.15905 0.168686 0.178718 0.189056 0.199615 0.210311 0.221066 0.231808 0.242466 0.252976 0.263277 0.273312 0.283031 0.292385 0.301332 0.309831 0.317849 0.325354 0.332319 0.338721 0.361285 0.384585 0.408592 0.433275 0.458599 0.484525 0.511011 0.538013 0.565482 0.593365 0.621607 0.65015 0.678932 0.707887 0.736948 0.766044 0.795102 0.824044 0.852794 0.88127 0.909389 0.937067 0.964218 0.990756 1.01659 1.04164 1.0658 1.089 1.11114 1.13213 1.15712 1.18098 1.20361 1.22491 1.24479 1.26314 1.27988 1.2949 1.30812 1.31945 1.32881 1.33613 1.34134 1.34437 1.34516 1.34367 1.33986 1.3337 1.32517 1.31425 1.30095 1.28528 1.26726 1.24695 1.22438 1.19963 1.17279 1.14394 1.11322 1.08075 1.01566 0.952141 0.890362 0.830496 0.772705 0.717146 0.663967 0.613309 0.565304 0.520074 0.477734 0.438388 0.402131 0.369048 0.339212 0.312689 0.289532 0.269783 0.253476 0.240631 0.23126 0.225362 0.222927 0.223933 0.228349 0.236133 0.247232 0.261585 0.279119 0.299754 0.312021 0.325765 0.340673 0.356458 0.372855 0.38962 0.406532 0.423388 0.440007 0.456224 0.471895 0.486891 0.501099 0.514424 0.526781 0.538104 0.548336 0.557433 0.565363 0.572104 0.577643 0.581977 0.585111 0.587055 0.587829 0.587458 0.585972 0.583405 0.579797 0.57519 0.59661 0.617776 0.638629 0.659107 0.679149 0.698696 0.717688 0.736067 0.753775 0.770758 0.786959 0.802327 0.816811 0.830362 0.842933 0.85448 0.864962 0.874341 0.88258 0.889648 0.895515 0.900155 0.903546 0.905671 0.906513 0.906064 0.904315 0.901264 0.896913 0.891268 0.894765 0.89692 0.897706 0.897101 0.895084 0.891642 0.886766 0.880454 0.872706 0.863533 0.852947 0.840971 0.827631 0.812961 0.797003 0.779804 0.761419 0.741911 0.721349 0.699811 0.67738 0.65415 0.63022 0.605695 0.580692 0.555331 0.529741 0.504058 0.478424 0.452989 0.416518 0.382157 0.349959 0.319973 0.292238 0.266787 0.243646 0.222832 0.204356 0.18822 0.174422 0.162949 0.153783 0.1469 0.142269 0.139851 0.139602 0.141472 0.145406 0.151342 0.159214 0.16895 0.180475 0.193707 0.208563 0.224955 0.242792 0.261978 0.282417 0.304009 0.324468 0.345577 0.367216 0.389269 0.411623 0.434167 0.456791 0.479391 0.501866 0.524116 0.546048 0.567572 0.588601 0.609054 0.628855 0.64793 0.666212 0.683638 0.70015 0.715695 0.730225 0.743696 0.756072 0.767317 0.777405 0.786312 0.794018 0.800511 0.80578 0.809822 0.831907 0.8533 0.873936 0.893749 0.912673 0.930648 0.947613 0.963509 0.978281 0.991877 1.00425 1.01534 1.02512 1.03354 1.04057 1.04617 1.05032 1.05299 1.05416 1.05383 1.05197 1.04858 1.04366 1.03723 1.02928 1.01983 1.0089 0.996526 0.982727 0.967543 
0.114033 0.120627 0.116975 0.110023 0.101006 0.109048 0.099363 0.10984 0.0897203 0.093666 0.0962 0.105806 0.115712 0.119613 0.130797 0.118892 0.10518 0.13754 0.137681 0.14486 0.173195 0.159467 0.16205 0.195871 0.241619 0.228801 0.259597 0.254088 0.30204 0.297345 0.306091 0.335589 0.391942 0.372721 0.425255 0.444129 0.482708 0.448217 0.419275 0.425273 0.376776 0.414337 0.388309 0.433406 0.483367 0.497075 0.538578 0.58701 0.58709 0.595679 0.63729 0.625482 0.618545 0.696225 0.802444 0.896342 1.02281 0.894473 0.905409 1.0939 1.12637 1.22251 1.22447 1.26697 1.466 1.44062 1.57738 1.68537 1.61679 1.47318 1.69095 1.52645 1.49514 1.52742 1.45293 1.43639 1.47199 1.30753 1.21642 1.16998 1.11399 1.37121 1.46526 1.2933 1.13812 1.13374 1.15139 1.32998 1.32661 1.38994 1.3876 1.2322 1.14923 1.10133 1.00936 1.00395 0.945739 0.88552 0.892193 0.847419 0.779097 0.813364 0.725169 0.726975 0.682989 0.659003 0.574434 0.528635 0.493732 0.416957 0.398637 0.383588 0.387901 0.361927 0.376666 0.351658 0.37308 0.355808 0.305422 0.333521 0.349842 0.353276 0.338431 0.316993 0.354099 0.396085 0.447488 0.486756 0.503347 0.473288 0.46322 0.458579 0.409584 0.42938 0.357517 0.418555 0.395029 0.38078 0.360681 0.35506 0.401103 0.436049 0.468655 0.478533 0.495633 0.536222 0.487004 0.421241 0.469947 0.524224 0.491692 0.512769 0.668371 0.625567 0.542805 0.572918 0.618871 0.553109 0.596979 0.648344 0.672205 0.721171 0.68459 0.66506 0.72622 0.699811 0.665882 0.627089 0.562287 0.640975 0.672593 0.706959 0.769642 0.928509 0.900553 0.950971 0.799258 0.813804 0.93837 1.05828 0.917375 0.968011 0.953595 0.958373 1.0314 0.946896 0.952668 0.987093 1.15636 1.11654 1.17789 1.22512 1.25725 0.953997 0.944011 0.97887 0.933102 0.925241 0.789119 0.782541 0.708385 0.726668 0.744506 0.619339 0.611833 0.476222 0.455873 0.490803 0.538747 0.525742 0.480373 0.534281 0.460685 0.585052 0.617881 0.563882 0.460201 0.55789 0.55022 0.524748 0.592669 0.56604 0.639647 0.639235 0.584816 0.610682 0.501097 0.454833 0.42145 0.375134 0.324475 0.369685 0.363956 0.370877 0.374195 0.382999 0.374539 0.337466 0.31866 0.32534 0.32903 0.321739 0.300509 0.318116 0.301288 0.276604 0.271509 0.265526 0.288667 0.284279 0.283483 0.302808 0.316565 0.331179 0.353273 0.355227 0.354198 0.352974 0.40964 0.413748 0.417861 0.480793 0.480826 0.466183 0.453912 0.531082 0.610086 0.652449 0.640305 0.58222 0.604981 0.704981 0.662377 0.658721 0.756312 0.787136 0.778718 0.828602 0.870595 0.925589 0.840613 0.715138 0.730618 0.756003 0.761742 0.779004 0.749899 0.880059 0.898671 0.813239 0.992039 1.11162 1.1032 1.15786 1.06236 0.888491 0.957286 1.18518 0.918321 0.958644 0.964449 
0.10596 0.0980754 0.0969651 0.0899661 0.0779742 0.0863479 0.0871653 0.0841398 0.074285 0.0730217 0.0790113 0.0795708 0.0708106 0.0780389 0.0833323 0.0843823 0.0934965 0.085741 0.107326 0.116953 0.12302 0.148342 0.148591 0.147146 0.145195 0.172253 0.159299 0.185355 0.222147 0.232637 0.258359 0.248344 0.271747 0.282846 0.282148 0.285281 0.28844 0.344373 0.390226 0.458605 0.448678 0.411984 0.456222 0.478755 0.470075 0.56421 0.57809 0.588701 0.623835 0.567485 0.659405 0.650718 0.71658 0.723618 0.668869 0.61626 0.664055 0.748071 0.706444 0.772111 0.897508 0.749049 0.794963 0.820718 0.738708 0.670128 0.76615 0.764161 0.830565 0.697574 0.736422 0.839249 0.761606 0.783625 0.808731 0.871768 0.854092 0.898971 0.940192 0.993557 0.932477 0.874615 0.857155 0.885611 1.05122 1.16814 1.18012 1.05268 1.12816 1.00713 1.157 1.08784 0.954607 0.984862 0.986981 1.06169 0.957812 0.872698 0.944433 0.941232 0.86806 0.880259 0.82322 0.745803 0.736609 0.810395 0.760722 0.730821 0.796479 0.735832 0.660153 0.659882 0.554908 0.554652 0.451638 0.412803 0.406933 0.417301 0.474093 0.441198 0.39342 0.401173 0.436562 0.380133 0.357276 0.346044 0.325902 0.303685 0.301809 0.275728 0.273417 0.246379 0.238525 0.26087 0.28529 0.261941 0.235118 0.245723 0.257316 0.262461 0.296216 0.325657 0.324189 0.320734 0.352422 0.380303 0.372189 0.37363 0.411939 0.438748 0.454888 0.434061 0.45396 0.499943 0.438627 0.477097 0.42511 0.449235 0.561944 0.606596 0.685306 0.717938 0.739904 0.819008 0.765057 0.82759 0.756092 0.74207 0.746293 0.693708 0.735094 0.745703 0.683724 0.649011 0.67727 0.705157 0.687544 0.736581 0.769952 0.821946 0.815007 0.676664 0.700509 0.65733 0.600168 0.661891 0.635679 0.662013 0.739258 0.74083 0.736585 0.695644 0.651801 0.625792 0.655309 0.596999 0.53463 0.549391 0.624737 0.615759 0.598798 0.526536 0.558072 0.569226 0.585796 0.604029 0.598156 0.635605 0.522015 0.547365 0.557572 0.531893 0.523285 0.541354 0.557246 0.541307 0.524049 0.561897 0.539447 0.583498 0.476792 0.407899 0.413385 0.412654 0.336234 0.314577 0.251309 0.255809 0.231361 0.21528 0.23141 0.247528 0.253246 0.280446 0.269874 0.272592 0.273531 0.250532 0.293999 0.277873 0.344829 0.319862 0.297752 0.296614 0.272477 0.276198 0.276749 0.234185 0.239491 0.224613 0.24054 0.250991 0.242188 0.238271 0.227607 0.262448 0.284728 0.313017 0.309633 0.346227 0.416897 0.510369 0.593992 0.553358 0.527602 0.483874 0.533905 0.586818 0.633561 0.619259 0.612048 0.588672 0.673745 0.706675 0.868678 0.771237 0.798424 0.887962 0.792809 0.829888 0.817716 0.809461 0.756179 0.807344 0.905809 0.937401 0.930186 0.956087 1.04139 0.93256 1.04638 1.02644 0.978603 0.983595 1.0387 0.989062 1.03844 1.08525 1.00064 1.07006 0.987864 
0.131809 0.122499 0.139798 0.12058 0.125717 0.124059 0.101222 0.118456 0.118628 0.132168 0.134394 0.130946 0.124321 0.122368 0.113355 0.110029 0.117793 0.152533 0.190124 0.177346 0.158248 0.174619 0.180015 0.163047 0.158957 0.187886 0.215433 0.255265 0.253655 0.253119 0.303203 0.328089 0.444201 0.462494 0.450694 0.482986 0.532085 0.681981 0.6128 0.544908 0.567571 0.535952 0.662038 0.619909 0.647263 0.670825 0.87021 0.834713 0.849479 0.885567 0.878383 0.866948 0.839758 0.807254 0.951252 1.04985 1.03659 1.14376 1.08722 1.11072 1.06472 0.963438 1.03254 0.938247 1.05956 1.02692 1.12849 1.1272 1.20087 1.27416 1.4776 1.61945 1.59372 1.66936 1.60207 1.65085 1.36946 1.27052 1.38369 1.22397 1.17682 1.17419 1.10363 0.938787 0.918139 0.911135 1.0205 1.08615 0.960515 1.05734 1.23001 1.12702 1.01898 0.911179 0.874676 0.719586 0.666383 0.64906 0.606096 0.696192 0.636009 0.583712 0.612342 0.633921 0.67081 0.655461 0.72395 0.746678 0.71046 0.711799 0.652036 0.576853 0.565186 0.552964 0.541978 0.521786 0.45048 0.496029 0.548597 0.53655 0.361688 0.324329 0.299737 0.336849 0.329667 0.355956 0.344687 0.413794 0.404722 0.469251 0.558236 0.539189 0.476399 0.528191 0.529608 0.517399 0.549 0.622295 0.754986 0.748043 0.718731 0.867218 0.724222 0.71013 0.702889 0.722943 0.610174 0.572274 0.522305 0.505571 0.512062 0.557013 0.555652 0.49357 0.505374 0.487686 0.493416 0.473092 0.506145 0.539886 0.633511 0.633709 0.747374 0.858962 0.89789 0.94093 0.973869 1.15519 0.939608 0.961404 0.848965 0.692423 0.62036 0.658068 0.727703 0.870561 0.767278 0.974852 0.958749 0.893048 0.928713 0.89745 0.971249 0.928478 0.824696 0.626414 0.554458 0.561041 0.55317 0.52716 0.478919 0.486965 0.417262 0.488744 0.492682 0.476727 0.425004 0.439649 0.4053 0.406557 0.409983 0.317747 0.404108 0.362871 0.390491 0.351723 0.325907 0.310986 0.311792 0.374438 0.429662 0.432504 0.406876 0.357509 0.355049 0.324515 0.300998 0.311357 0.297169 0.277122 0.256436 0.225362 0.207585 0.201151 0.196257 0.195887 0.237608 0.260701 0.252976 0.218935 0.234125 0.260379 0.2427 0.239109 0.192817 0.186732 0.190802 0.194227 0.214153 0.231716 0.24909 0.262259 0.257504 0.278494 0.261577 0.211758 0.272557 0.300657 0.258955 0.27617 0.319091 0.326554 0.308336 0.285998 0.342278 0.327076 0.390349 0.374307 0.408363 0.423431 0.385339 0.455771 0.408768 0.449872 0.493075 0.543899 0.607841 0.726773 0.791855 0.855858 0.809562 0.953037 1.02767 1.20404 1.2052 1.12441 1.20463 1.23529 1.50815 1.48821 1.65765 1.57037 1.62028 1.52519 1.59786 1.79329 1.61228 1.39654 1.28201 1.28469 1.37793 1.26901 1.52247 1.68922 1.65923 1.71976 1.70734 1.58886 1.49586 1.30596 0.951063 
0.105901 0.111897 0.102698 0.097418 0.115664 0.117264 0.115735 0.127599 0.125248 0.116044 0.12659 0.118582 0.104717 0.112625 0.104656 0.132217 0.117904 0.137482 0.16035 0.151374 0.145968 0.162034 0.180099 0.194458 0.198949 0.205849 0.235075 0.252779 0.26855 0.256899 0.285296 0.357579 0.347905 0.360511 0.362278 0.34074 0.314456 0.381349 0.425529 0.48926 0.524615 0.488443 0.465737 0.47217 0.545986 0.67957 0.620684 0.676721 0.74003 0.743493 0.950783 0.977893 1.02293 1.08627 1.10795 1.16764 1.09043 1.07664 1.13951 1.0647 1.10233 1.10678 1.02659 0.917495 0.994067 1.05377 1.32402 1.53439 1.56978 1.29349 1.31559 1.22148 1.28714 1.19868 1.09707 1.07485 1.21238 1.20655 1.40285 1.2362 1.26333 1.15801 1.09767 1.03446 0.940468 1.07957 1.22786 1.14456 1.01076 1.08234 1.0807 1.17626 0.997901 1.01874 1.02373 0.929226 0.857659 0.982189 0.997821 1.0052 0.852158 0.763052 0.653947 0.628041 0.532746 0.526935 0.536534 0.592746 0.568457 0.550498 0.447549 0.402648 0.386122 0.393227 0.399048 0.39464 0.403849 0.406927 0.354862 0.342637 0.314701 0.333268 0.294252 0.257085 0.290777 0.27355 0.284547 0.2508 0.261704 0.265256 0.283937 0.247373 0.293196 0.27244 0.268321 0.287565 0.30914 0.359173 0.370685 0.439876 0.425668 0.44895 0.519468 0.517222 0.535811 0.507436 0.484014 0.470665 0.480285 0.519289 0.549556 0.523408 0.562564 0.572766 0.579859 0.540191 0.557678 0.537842 0.602893 0.565226 0.588804 0.629267 0.639552 0.630691 0.703169 0.695686 0.728788 0.77927 0.72945 0.811314 0.831757 0.898437 0.899576 0.861486 0.857338 0.997513 1.1495 1.03636 1.08396 0.994109 0.960772 0.900542 0.894084 0.70046 0.723705 0.671134 0.673261 0.715603 0.72553 0.734077 0.675748 0.636573 0.635885 0.583102 0.67053 0.634718 0.762331 0.718485 0.619421 0.588677 0.561462 0.514561 0.55956 0.455555 0.416933 0.457626 0.469661 0.504583 0.48984 0.48354 0.494213 0.459306 0.420722 0.430207 0.407161 0.370996 0.350394 0.325649 0.336585 0.326835 0.328212 0.364804 0.362848 0.389227 0.395939 0.422198 0.36054 0.364742 0.430694 0.405194 0.34279 0.373473 0.355866 0.349531 0.345716 0.339357 0.360063 0.334109 0.31714 0.328275 0.328875 0.315749 0.35948 0.339431 0.341062 0.379379 0.349933 0.334755 0.28483 0.320448 0.29542 0.28004 0.276325 0.295298 0.303169 0.304795 0.280376 0.341398 0.34609 0.375539 0.444806 0.503069 0.550605 0.532498 0.574476 0.50746 0.61063 0.634099 0.679959 0.733862 0.740473 0.893624 1.00511 1.00561 1.08218 1.2478 1.20372 1.19435 1.30555 1.1996 1.02946 0.857936 0.846515 0.880422 0.773551 0.713493 0.667157 0.623867 0.677563 0.706964 0.698536 0.719572 0.745547 0.789145 0.800938 0.913296 0.902981 0.866373 0.873489 0.846932 0.870116 
0.116369 0.112737 0.126476 0.123976 0.131201 0.136245 0.133337 0.110274 0.119403 0.10298 0.11998 0.127483 0.120238 0.129428 0.131817 0.138844 0.145206 0.143064 0.147221 0.14215 0.151958 0.184915 0.211106 0.211184 0.219218 0.230764 0.256402 0.28433 0.26781 0.276616 0.273092 0.247224 0.294353 0.301772 0.339208 0.315229 0.342407 0.325531 0.386434 0.383153 0.429837 0.488395 0.513863 0.546746 0.646593 0.677992 0.660595 0.731392 0.746985 0.766365 0.793489 0.898964 0.871644 0.852885 0.780879 0.740716 0.749085 0.748657 0.954011 0.99225 1.14281 1.43307 1.48345 1.72476 2.30269 2.14204 2.16817 1.86707 1.90735 1.78723 2.22976 2.28826 2.20863 2.00522 2.07736 1.63029 1.34327 1.40113 1.33795 1.4264 1.52331 1.41307 1.33245 1.39335 1.3069 1.2399 1.40884 1.4942 1.66287 1.44194 1.34175 1.23791 1.38205 1.30912 1.35758 1.06745 1.15276 1.22127 1.16601 0.920981 0.910896 0.817888 0.783251 0.619263 0.667231 0.60377 0.554979 0.50271 0.419029 0.472681 0.627009 0.495245 0.447408 0.458914 0.505705 0.464814 0.475922 0.451904 0.439157 0.456154 0.39176 0.357346 0.314905 0.282644 0.269235 0.324134 0.341861 0.266831 0.213763 0.193669 0.208686 0.201693 0.251265 0.235522 0.230651 0.236023 0.196795 0.19179 0.190537 0.207094 0.226449 0.274975 0.313285 0.343721 0.383448 0.344845 0.340964 0.326065 0.369567 0.41058 0.442967 0.428645 0.533861 0.548824 0.531679 0.447378 0.548936 0.52216 0.61194 0.620851 0.555265 0.701344 0.684638 0.6473 0.742417 0.740935 0.705708 0.686204 0.664811 0.713329 0.620064 0.639182 0.756821 0.920324 1.01348 1.11588 1.17326 1.26569 1.16221 0.996006 0.97649 1.005 0.806946 0.857563 0.967639 0.972938 0.981152 0.97673 1.16215 1.15309 1.1738 1.13314 0.787789 0.982172 0.832853 0.78587 0.774503 0.866385 0.779913 0.899365 0.733322 0.91885 0.882091 0.754993 0.700509 0.621291 0.640969 0.621634 0.622247 0.605562 0.608702 0.484467 0.403003 0.449593 0.470707 0.455866 0.448963 0.43263 0.358408 0.330904 0.334014 0.324939 0.272151 0.302728 0.311348 0.294032 0.29368 0.334225 0.329864 0.317862 0.326043 0.311336 0.271577 0.279647 0.30125 0.283782 0.255563 0.2451 0.307535 0.342687 0.359319 0.306887 0.262498 0.244611 0.224681 0.180273 0.218636 0.244936 0.259624 0.277059 0.268759 0.311064 0.306074 0.282523 0.269224 0.29708 0.303951 0.300735 0.35233 0.389293 0.449608 0.423313 0.372898 0.427022 0.425023 0.471733 0.522866 0.499924 0.629703 0.654496 0.743365 0.78888 0.945042 0.917519 0.867548 0.843086 0.72765 0.770042 0.849127 0.820297 0.883887 0.727638 0.799149 0.772609 0.756228 0.853914 0.820885 1.01492 1.01526 0.935104 0.992705 0.919549 1.22217 1.27406 1.25572 1.21471 0.991598 1.00935 0.95323 1.06368 0.86424 
0.112675 0.10697 0.111356 0.106609 0.0925635 0.0859945 0.0845362 0.092549 0.102869 0.118122 0.0928814 0.113367 0.101369 0.112232 0.118246 0.114947 0.14358 0.168985 0.127302 0.151799 0.142987 0.131333 0.173716 0.168162 0.205196 0.239427 0.275534 0.246955 0.317949 0.301817 0.265962 0.230382 0.256883 0.275035 0.239461 0.219815 0.204509 0.212173 0.202936 0.289056 0.290796 0.322716 0.370613 0.419221 0.581295 0.658067 0.683255 0.690864 0.661099 0.943898 0.985042 0.91851 0.931869 0.911327 0.944611 1.02677 0.785132 0.71523 0.981112 0.976268 1.1176 1.09739 1.12737 1.10875 1.21588 1.27957 1.49908 1.86554 1.53885 1.24277 1.60835 1.66867 1.99797 2.04081 2.09089 1.96888 1.94705 1.78533 1.63485 1.9941 1.75565 1.80926 1.64422 1.35425 1.09627 1.04654 1.23103 1.06241 1.20693 1.42038 1.3837 1.41808 1.33072 1.48801 1.29007 1.16189 0.918578 0.683951 0.889394 0.726683 0.690564 0.768497 0.735096 0.850376 0.903503 0.89505 0.926808 0.694752 0.651478 0.61816 0.697636 0.733412 0.757651 0.762904 0.675137 0.632098 0.524737 0.483918 0.443675 0.374993 0.3694 0.332514 0.31426 0.319081 0.329033 0.312336 0.289669 0.264563 0.256644 0.332649 0.341024 0.326738 0.256669 0.29742 0.284772 0.256112 0.250435 0.276395 0.287706 0.271887 0.298628 0.352576 0.334634 0.379537 0.402611 0.380432 0.450748 0.469395 0.435821 0.448898 0.431076 0.592114 0.597707 0.728511 0.922431 0.851519 0.861994 0.818717 0.658159 0.585738 0.511612 0.684923 0.578012 0.606765 0.512488 0.468265 0.48432 0.559179 0.661071 0.634217 0.576082 0.621445 0.790776 0.756031 0.860697 0.994419 1.06809 0.902221 0.775818 0.733427 0.765014 0.755426 0.905938 1.09064 1.00922 1.2106 1.02041 0.879986 0.87683 0.915835 0.876038 0.940415 0.929413 0.859706 0.531495 0.538167 0.535524 0.451101 0.538249 0.534494 0.541108 0.508142 0.47575 0.47072 0.576989 0.585661 0.548769 0.505934 0.40332 0.519203 0.51656 0.501184 0.554782 0.564492 0.555679 0.386818 0.425748 0.482181 0.437293 0.390781 0.374882 0.330433 0.274865 0.310459 0.257418 0.266383 0.221144 0.219592 0.239297 0.229352 0.205623 0.256173 0.234358 0.265323 0.249708 0.268636 0.278725 0.316874 0.332636 0.26102 0.308141 0.304557 0.319258 0.368319 0.426323 0.376537 0.385913 0.311683 0.402797 0.390289 0.407704 0.401779 0.445519 0.469678 0.464027 0.569809 0.521614 0.671701 0.689087 0.636143 0.490856 0.414833 0.455622 0.500261 0.474248 0.511679 0.516538 0.548421 0.653409 0.662071 0.711446 0.821749 0.72286 0.629424 0.504419 0.589547 0.617723 0.515918 0.532267 0.607619 0.584443 0.63365 0.574452 0.616315 0.632278 0.583228 0.818308 0.758139 1.03073 1.03834 1.06113 0.992432 0.961451 1.24114 0.942444 0.907952 0.822822 0.842525 0.983763 1.043 0.989521 
0.119525 0.140911 0.12832 0.148936 0.151169 0.132611 0.10713 0.138133 0.18039 0.167495 0.13361 0.165243 0.162272 0.170435 0.182918 0.174879 0.166014 0.171719 0.166511 0.155991 0.175153 0.189656 0.18085 0.191061 0.207461 0.256299 0.303217 0.316801 0.350143 0.325913 0.319181 0.394474 0.351422 0.374188 0.339282 0.356512 0.318332 0.33681 0.312441 0.408567 0.355893 0.378 0.387177 0.373655 0.40889 0.607216 0.673588 0.648975 0.857112 0.949921 0.846682 0.729836 0.829142 0.756122 0.701536 0.83493 0.776381 0.803354 0.939173 1.03626 1.2837 1.30575 1.50139 1.39684 1.34113 1.3036 1.43247 1.44017 1.46271 1.53148 1.62461 1.74689 1.49967 1.24866 1.32199 1.22872 0.992973 0.918079 0.881632 0.941433 1.09372 1.17668 1.36864 1.41501 1.39882 1.50076 1.73281 1.83107 1.59354 1.39837 1.3775 1.26835 1.3969 1.56063 1.5919 1.82652 2.04192 1.7062 1.50279 1.2226 1.2066 1.26514 1.56845 1.46099 1.23176 1.1348 1.05312 1.02948 1.02709 0.938887 0.721603 0.681057 0.717719 0.640791 0.586558 0.519279 0.479 0.498736 0.466754 0.439815 0.34813 0.310396 0.324013 0.371468 0.390991 0.397322 0.321315 0.306101 0.329792 0.309163 0.338988 0.35136 0.451873 0.500255 0.401258 0.377164 0.434797 0.415645 0.411474 0.42635 0.468437 0.443545 0.455982 0.475212 0.47884 0.485741 0.534848 0.550856 0.497997 0.535287 0.543602 0.486896 0.478189 0.555866 0.537164 0.478341 0.494018 0.566917 0.632173 0.647489 0.717046 0.869932 1.10636 1.12634 1.24061 1.10159 1.13377 1.0797 0.839351 0.956352 1.04449 0.956098 1.19336 1.1663 1.37999 1.19124 0.996201 0.852973 0.872603 0.782348 0.876516 0.831236 0.842058 0.851184 0.83404 0.820779 0.745765 0.789974 0.789359 0.751182 0.759164 0.718543 0.70297 0.572686 0.542017 0.408201 0.461496 0.459862 0.433351 0.473404 0.53432 0.73721 0.766053 0.830762 0.627724 0.692409 0.570124 0.617697 0.745323 0.75566 0.588472 0.531853 0.648363 0.636143 0.681969 0.533466 0.555695 0.50761 0.525686 0.520407 0.462749 0.450137 0.383776 0.349985 0.402122 0.375739 0.436302 0.376487 0.382765 0.310764 0.315769 0.311556 0.357995 0.388774 0.35172 0.300724 0.325688 0.319147 0.288683 0.334457 0.291659 0.263583 0.3055 0.293263 0.308478 0.361998 0.332306 0.289384 0.315181 0.356548 0.300207 0.304549 0.355552 0.344858 0.378236 0.305205 0.275004 0.291711 0.270112 0.299902 0.317271 0.311601 0.292256 0.374811 0.468816 0.507361 0.495955 0.602394 0.62768 0.561333 0.753926 0.805454 0.744694 0.785837 0.702418 0.693131 0.758602 0.785147 0.73351 0.787408 0.758182 0.693222 1.01178 1.04103 1.34637 1.38381 1.18406 1.20578 0.988612 0.960206 0.921353 0.603801 0.7187 0.816475 0.829184 0.749952 0.802414 0.781751 0.761597 0.788773 0.952892 
0.0951081 0.126252 0.113158 0.113105 0.0921393 0.0706169 0.0821821 0.0965938 0.0870059 0.106032 0.124987 0.159399 0.156493 0.154118 0.155272 0.155878 0.171052 0.190427 0.213601 0.195041 0.163212 0.190115 0.21258 0.205684 0.192488 0.223049 0.203424 0.224834 0.277454 0.228868 0.301263 0.318537 0.29253 0.317301 0.29534 0.281217 0.360893 0.387072 0.390411 0.393005 0.483531 0.614902 0.796402 0.867358 0.855143 0.88566 0.752962 0.804132 0.883415 1.03427 1.04478 0.929816 0.939325 0.772111 0.848439 0.824564 0.88826 0.838306 0.894684 1.18119 1.10962 1.07825 1.05118 1.22661 1.13787 1.22642 1.371 1.41531 1.15127 1.20623 1.19694 1.14218 1.21473 1.36865 1.3775 1.68557 1.40485 1.41601 1.38797 1.39295 1.50127 1.41404 1.57346 1.5712 1.2662 1.18375 1.08573 1.08795 1.19944 1.16905 1.24021 1.17283 1.10727 0.985833 0.983167 0.966501 0.800036 0.887759 1.11587 1.01196 0.992465 0.960483 0.924886 0.89347 0.83493 0.835525 0.842271 0.759657 0.597478 0.463683 0.427678 0.365266 0.348566 0.318159 0.384118 0.327115 0.336345 0.324041 0.351232 0.44501 0.378234 0.396085 0.376475 0.317397 0.30842 0.287026 0.354634 0.391717 0.361705 0.433472 0.381863 0.429992 0.438602 0.441405 0.394957 0.395081 0.420255 0.439586 0.374751 0.400997 0.381051 0.282177 0.31716 0.346004 0.391894 0.419327 0.43524 0.523961 0.540758 0.624983 0.641769 0.684864 0.631042 0.532131 0.611608 0.604906 0.735732 0.88311 1.07117 1.12117 0.959073 0.961596 1.14052 1.12023 1.08444 1.06495 1.04921 0.860561 0.949638 0.962976 1.03499 1.27395 1.19662 1.34729 1.43816 1.3038 1.041 0.888529 1.26472 1.08245 1.00171 1.25656 1.22323 1.08554 1.19095 0.995747 1.20715 1.19446 1.2589 1.40072 1.4907 1.48401 1.53087 1.49537 1.69059 1.65015 1.56691 1.57236 1.49427 1.525 1.30426 1.08091 1.00056 0.990602 0.819223 0.821368 0.7306 0.766944 0.715615 0.748505 0.576743 0.610815 0.530035 0.691438 0.589682 0.52557 0.452801 0.404429 0.376301 0.313091 0.321417 0.299696 0.277783 0.260464 0.310109 0.300734 0.345312 0.400451 0.419209 0.324524 0.317397 0.275572 0.332399 0.330478 0.266914 0.274248 0.281956 0.23508 0.24833 0.285909 0.284196 0.296135 0.254175 0.260546 0.296923 0.373855 0.339314 0.291476 0.270998 0.273067 0.251942 0.289212 0.326378 0.369825 0.479428 0.393825 0.363281 0.329381 0.337642 0.350411 0.358805 0.480547 0.559729 0.550558 0.53515 0.524463 0.613238 0.687035 0.676708 0.76735 0.689706 0.666261 0.709112 0.761261 0.948507 0.915072 0.754947 0.812089 0.851444 1.00195 1.0074 0.890049 0.901873 0.87127 0.894418 0.762349 0.919639 0.739227 0.685879 0.701694 0.699005 0.748318 0.769939 0.964432 1.17768 1.1886 1.16262 1.1268 1.17186 1.20309 1.05739 
